date,time,open,high,low,close,tickvol,vol,spread
2005.02.01,01:43:26,1899.1817070936836,1899.2068385460439,1899.0786202260545,1899.0969238057535,100,0,1
2005.02.02,01:43:26,1899.1576714873463,1899.2060377660318,1899.099715723846,1899.180351015772,100,0,1
2005.02.03,01:43:26,1899.2672278088687,1899.3644634919406,1899.2475617614537,1899.3016323854072,100,0,1
2005.02.04,01:43:26,1899.3688739702766,1899.4000306379737,1899.2900597203147,1899.3525687640463,100,0,1
2005.02.05,01:43:26,1899.375054947285,1899.413390093215,1899.341589833954,1899.3838867696363,100,0,1
2005.02.06,01:43:26,1899.403711730995,1899.4719236484743,1899.3501273717022,1899.4469487359895,100,0,1
2005.02.07,01:43:26,1899.3496332278355,1899.4125163712145,1899.3065527967995,1899.4123469783765,100,0,1
2005.02.08,01:43:26,1899.2931584362962,1899.3234425546104,1899.229917814943,1899.3096671163505,100,0,1
2005.02.09,01:43:26,1899.2642664782263,1899.3379637345529,1899.2042571900515,1899.2670019620489,100,0,1
2005.02.10,01:43:26,1899.207636138275,1899.233575804127,1899.1370842158947,1899.202692369659,100,0,1
2005.02.11,01:43:26,1899.1766506065387,1899.2271465485226,1899.1491928128119,1899.162743341268,100,0,1
2005.02.12,01:43:26,1899.1736867578609,1899.2591522808839,1899.10783575715,1899.2058475154017,100,0,1
2005.02.13,01:43:26,1899.1629827135741,1899.2189053213858,1899.1202915973101,1899.1896003098093,100,0,1
2005.02.14,01:43:26,1899.19527530952,1899.2212273217135,1899.1433348856035,1899.2079537586355,100,0,1
2005.02.15,01:43:26,1899.1603185105912,1899.2168026394716,1899.1164005629046,1899.2001393641003,100,0,1
2005.02.16,01:43:26,1899.059127025036,1899.093369783834,1899.0043102380125,1899.0281781886417,100,0,1
2005.02.17,01:43:26,1899.0911427694618,1899.1355317200182,1899.0587994608773,1899.0844349582394,100,0,1
2005.02.18,01:43:26,1899.096936985933,1899.1480603583548,1899.0523871258933,1899.0932388231422,100,0,1
2005.02.19,01:43:26,1899.1021644881703,1899.1705758116404,1899.0327181020161,1899.1228705697522,100,0,1
2005.02.20,01:43:26,1899.0467127159784,1899.1213526802505,1898.9627965709738,1899.0833234558468,100,0,1
2005.02.21,01:43:26,1898.9458426962788,1899.01792512163,1898.898026104128,1898.9794118673715,100,0,1
2005.02.22,01:43:26,1898.9138980320665,1898.9421631893517,1898.859268462562,1898.8692648651313,100,0,1
2005.02.23,01:43:26,1898.9246960821336,1898.993425246237,1898.89273727476,1898.9546502721723,100,0,1
2005.02.24,01:43:26,1898.912904210381,1898.9908895146325,1898.867302054316,1898.9102546717725,100,0,1
2005.02.25,01:43:26,1898.8802441599344,1898.9104456588673,1898.797179752222,1898.8029279483749,100,0,1
2005.02.26,01:43:26,1898.9373518903649,1898.9672664656166,1898.9066104170981,1898.9470001982982,100,0,1
2005.02.27,01:43:26,1898.8498790604629,1898.910027773557,1898.81851639517,1898.893041308986,100,0,1
2005.02.28,01:43:26,1898.8213915162642,1898.8493415328853,1898.773102035177,1898.78701257172,100,0,1
2005.03.01,01:43:26,1898.8608954059064,1898.9451283341675,1898.7923847281384,1898.8920693118946,100,0,1
2005.03.02,01:43:26,1898.9105884170247,1898.9342070347302,1898.8897000506697,1898.910019882368,100,0,1
2005.03.03,01:43:26,1898.888391756118,1898.9428967532913,1898.824133505695,1898.9046330215367,100,0,1
2005.03.04,01:43:26,1898.8777350079001,1898.9127898962427,1898.8374362334578,1898.8902346301588,100,0,1
2005.03.05,01:43:26,1898.996984715326,1899.0580114844981,1898.940092795812,1899.016220856933,100,0,1
2005.03.06,01:43:26,1898.9383944289766,1898.9892660532848,1898.8936714417503,1898.9062534833265,100,0,1
2005.03.07,01:43:26,1898.9400832111965,1898.943779181276,1898.9084293344933,1898.928009489793,100,0,1
2005.03.08,01:43:26,1899.012765644285,1899.0278341476226,1898.9517932116041,1898.9617934370117,100,0,1
2005.03.09,01:43:26,1898.9900991462828,1899.061297337599,1898.924959284737,1898.9431315770464,100,0,1
2005.03.10,01:43:26,1898.979219952756,1899.0187782558507,1898.8985652933825,1899.0094118418274,100,0,1
2005.03.11,01:43:26,1898.9348520920876,1898.9877652528828,1898.9112873412412,1898.9228430427754,100,0,1
2005.03.12,01:43:26,1898.9616400070609,1899.0188779726395,1898.9138818777917,1899.0157559869824,100,0,1
2005.03.13,01:43:26,1899.0097799939608,1899.0791767648248,1898.9300596155063,1899.0330244152672,100,0,1
2005.03.14,01:43:26,1899.0173279149074,1899.0762200652498,1898.9756894156988,1899.0212504334709,100,0,1
2005.03.15,01:43:26,1899.1237208558312,1899.1762770058128,1899.0720190711347,1899.0924145628858,100,0,1
2005.03.16,01:43:26,1899.1425049682364,1899.2060064085933,1899.120692814733,1899.163268258263,100,0,1
2005.03.17,01:43:26,1899.1756686151357,1899.269400819306,1899.1301929475987,1899.2166722758911,100,0,1
2005.03.18,01:43:26,1899.2997439628396,1899.347928025948,1899.286094262193,1899.3313323037066,100,0,1
2005.03.19,01:43:26,1899.1744246292626,1899.21074340777,1899.1182387383558,1899.198217913198,100,0,1
2005.03.20,01:43:26,1899.1405063480547,1899.218876885396,1899.0927655558257,1899.136278063852,100,0,1
2005.03.21,01:43:26,1899.0837571595825,1899.1123700458845,1899.0507726607816,1899.0845534369998,100,0,1
2005.03.22,01:43:26,1899.024311935765,1899.0923400299898,1898.9482368914262,1899.0751334298689,100,0,1
2005.03.23,01:43:26,1899.1239783976057,1899.1740892290902,1899.0972872477832,1899.1271124951213,100,0,1
2005.03.24,01:43:26,1899.1284726495505,1899.1424924710466,1899.0687547557939,1899.1108430684333,100,0,1
2005.03.25,01:43:26,1899.1848088527397,1899.2035017684047,1899.1477017562415,1899.1909457725033,100,0,1
2005.03.26,01:43:26,1899.1982272136634,1899.270122817097,1899.1351146143097,1899.1818522131516,100,0,1
2005.03.27,01:43:26,1899.179165372879,1899.2038821965784,1899.0847025900277,1899.187091495625,100,0,1
2005.03.28,01:43:26,1899.0823176522833,1899.1143381820968,1899.0046278491357,1899.0826648450325,100,0,1
2005.03.29,01:43:26,1899.0145542652058,1899.0889287065029,1898.9595490935208,1899.0250734446079,100,0,1
2005.03.30,01:43:26,1898.9715293741529,1899.0148684429178,1898.9119462497874,1898.948234927345,100,0,1
2005.03.31,01:43:26,1898.868338198576,1898.919573450997,1898.8257491340285,1898.9183528222488,100,0,1
2005.04.01,01:43:26,1898.9869204952922,1899.0105803358829,1898.9290087995646,1898.9801402808368,100,0,1
2005.04.02,01:43:26,1898.9735306942464,1898.9816959763543,1898.9352662161332,1898.9507559679917,100,0,1
2005.04.03,01:43:26,1898.9148921861213,1898.985562952406,1898.878600251131,1898.918855385599,100,0,1
2005.04.04,01:43:26,1898.934488351075,1898.9867099658395,1898.8848453233088,1898.9345999088503,100,0,1
2005.04.05,01:43:26,1898.9307608940885,1898.9693215161612,1898.8655674659835,1898.9484129422078,100,0,1
2005.04.06,01:43:26,1898.8919514355555,1898.9345054348473,1898.8480655214876,1898.932724860671,100,0,1
2005.04.07,01:43:26,1898.8766278026562,1898.9145805574506,1898.859410481539,1898.8704425288124,100,0,1
2005.04.08,01:43:26,1898.9148762357374,1898.9741058227119,1898.9097557914358,1898.9487410142826,100,0,1
2005.04.09,01:43:26,1898.9475663215117,1899.0207823834248,1898.90369351734,1898.9526665695257,100,0,1
2005.04.10,01:43:26,1898.9583701239799,1898.965026157371,1898.9194950517501,1898.93756909909,100,0,1
2005.04.11,01:43:26,1898.9573220447833,1898.9901243862057,1898.9077344039972,1898.9577226901108,100,0,1
2005.04.12,01:43:26,1898.987897027184,1899.0298742861844,1898.9255678265151,1899.0132136035115,100,0,1
2005.04.13,01:43:26,1898.8672090897028,1898.9605307825288,1898.7879829779502,1898.8641174639745,100,0,1
2005.04.14,01:43:26,1898.924989101463,1898.9576996525068,1898.87361344864,1898.9141059162184,100,0,1
2005.04.15,01:43:26,1898.9077892180514,1898.935303016232,1898.8424608305397,1898.8751789706587,100,0,1
2005.04.16,01:43:26,1898.9034849161985,1898.9546526857632,1898.8315151625316,1898.9242605296238,100,0,1
2005.04.17,01:43:26,1898.8864212890244,1898.9904911613355,1898.8222874568216,1898.9037285456225,100,0,1
2005.04.18,01:43:26,1898.9154513218457,1899.0103478923456,1898.8627178395811,1898.9107708192678,100,0,1
2005.04.19,01:43:26,1898.822858004733,1898.8872725558863,1898.7859754700717,1898.814391064658,100,0,1
2005.04.20,01:43:26,1898.885408346946,1898.936762056465,1898.8290413821537,1898.8821728892951,100,0,1
2005.04.21,01:43:26,1898.8975236394317,1898.9814125538683,1898.8747930931092,1898.9538758087217,100,0,1
2005.04.22,01:43:26,1898.8356546336306,1898.9210220282528,1898.8042298129644,1898.8091991366387,100,0,1
2005.04.23,01:43:26,1898.8397439931205,1898.8867564076108,1898.7775850516723,1898.8152543736946,100,0,1
2005.04.24,01:43:26,1898.8356248711796,1898.8880459379566,1898.786085977536,1898.831359649494,100,0,1
2005.04.25,01:43:26,1898.8199312751817,1898.8660461103434,1898.7564745786565,1898.845416942338,100,0,1
2005.04.26,01:43:26,1898.7630289240167,1898.8055325400198,1898.728058939275,1898.7572507744144,100,0,1
2005.04.27,01:43:26,1898.7522233507896,1898.7633482019548,1898.7277436349998,1898.743750511521,100,0,1
2005.04.28,01:43:26,1898.7249819676351,1898.7589890644995,1898.6599484308729,1898.700491914567,100,0,1
2005.04.29,01:43:26,1898.7050811262664,1898.7569315815058,1898.6254487683075,1898.7354957298523,100,0,1
2005.04.30,01:43:26,1898.7201075297628,1898.758850742376,1898.66381285074,1898.7312915270454,100,0,1
2005.05.01,01:43:26,1898.7319796172546,1898.7775279518753,1898.7099327477206,1898.7617354136482,100,0,1
2005.05.02,01:43:26,1898.6971411308846,1898.778116963037,1898.667623908873,1898.6798741874838,100,0,1
2005.05.03,01:43:26,1898.6508703618226,1898.707570580027,1898.5913880008093,1898.6093484179323,100,0,1
2005.05.04,01:43:26,1898.6231895987296,1898.650759080591,1898.5713042195434,1898.6220093768086,100,0,1
2005.05.05,01:43:26,1898.628105262777,1898.6591523908783,1898.581805857234,1898.6034017236168,100,0,1
2005.05.06,01:43:26,1898.5266541227052,1898.5933944937265,1898.48607629438,1898.5807157778054,100,0,1
2005.05.07,01:43:26,1898.6050534329127,1898.6727738333495,1898.531415590951,1898.6353274259377,100,0,1
2005.05.08,01:43:26,1898.6458639666494,1898.7107147388756,1898.579254874449,1898.6311697669782,100,0,1
2005.05.09,01:43:26,1898.6453139027299,1898.720935415313,1898.5847777536264,1898.687644872496,100,0,1
2005.05.10,01:43:26,1898.7602805069366,1898.8099866279867,1898.7064518970167,1898.7314152518406,100,0,1
2005.05.11,01:43:26,1898.7088001835339,1898.7474667519668,1898.647927927326,1898.6576955930007,100,0,1
2005.05.12,01:43:26,1898.7313994722183,1898.7777616423152,1898.7151444692665,1898.7257468579833,100,0,1
2005.05.13,01:43:26,1898.8315468095716,1898.871073186049,1898.785558430578,1898.7901987036507,100,0,1
2005.05.14,01:43:26,1898.9290115180006,1898.969852510012,1898.8890245472737,1898.955142280569,100,0,1
2005.05.15,01:43:26,1898.897472361832,1898.9383392385184,1898.8436207221157,1898.9126958579204,100,0,1
2005.05.16,01:43:26,1898.923194569723,1899.0002884056694,1898.8691711088525,1898.9085609593876,100,0,1
2005.05.17,01:43:26,1898.8806830405472,1898.950978053816,1898.7889539788246,1898.9480073860423,100,0,1
2005.05.18,01:43:26,1898.8421770190216,1898.8876877325267,1898.800128788367,1898.8803450883988,100,0,1
2005.05.19,01:43:26,1898.803920175958,1898.84427556184,1898.7533049894562,1898.807381962992,100,0,1
2005.05.20,01:43:26,1898.792375894936,1898.8568188136203,1898.7592562320917,1898.8491412269093,100,0,1
2005.05.21,01:43:26,1898.802923436629,1898.8626803667928,1898.7455933461567,1898.7623085331447,100,0,1
2005.05.22,01:43:26,1898.8768581844859,1898.9491397292811,1898.8472502936668,1898.9396473384302,100,0,1
2005.05.23,01:43:26,1898.8934347684287,1898.9324934482688,1898.8244447388583,1898.9119362796566,100,0,1
2005.05.24,01:43:26,1898.916216575444,1898.969243025215,1898.876887987807,1898.9645298643863,100,0,1
2005.05.25,01:43:26,1899.0045122197891,1899.0603525529546,1898.944056524013,1898.9625224555625,100,0,1
2005.05.26,01:43:26,1898.9767247900045,1899.0133671574622,1898.954864254858,1898.9983492964795,100,0,1
2005.05.27,01:43:26,1898.9581935850965,1899.0411933488836,1898.8693087211434,1898.8789886476504,100,0,1
2005.05.28,01:43:26,1898.8777455014329,1898.928245957187,1898.8557848030853,1898.898501537581,100,0,1
2005.05.29,01:43:26,1898.8851375602133,1898.9509934268756,1898.8405297513345,1898.9374663257254,100,0,1
2005.05.30,01:43:26,1898.9513399007224,1898.981242987306,1898.8899181807794,1898.9803176787407,100,0,1
2005.05.31,01:43:26,1898.8996552045558,1898.9924649135269,1898.8555018415184,1898.936790011531,100,0,1
2005.06.01,01:43:26,1898.9314309976294,1898.9621515349938,1898.8869840606555,1898.9250062275573,100,0,1
2005.06.02,01:43:26,1898.9675724433716,1899.022969769025,1898.8922128897007,1898.9477567158765,100,0,1
2005.06.03,01:43:26,1898.9425648275255,1899.0057899455007,1898.8707176247055,1898.9848760598063,100,0,1
2005.06.04,01:43:26,1898.9097167083758,1898.9561350447793,1898.8727518464289,1898.9310330438097,100,0,1
2005.06.05,01:43:26,1898.8583681538034,1898.914695079784,1898.8125233197134,1898.8514718982822,100,0,1
2005.06.06,01:43:26,1898.91085360259,1898.998854942346,1898.866438763879,1898.941359442117,100,0,1
2005.06.07,01:43:26,1898.9272099303,1898.969919175613,1898.904833100308,1898.9126004053821,100,0,1
2005.06.08,01:43:26,1898.9822718428554,1899.0383577127516,1898.9124833054339,1898.9445814967485,100,0,1
2005.06.09,01:43:26,1898.9701194689076,1899.0010372513232,1898.9497842155226,1898.9911948705267,100,0,1
2005.06.10,01:43:26,1898.9431024861465,1898.9637079639976,1898.9144289907533,1898.9240282076066,100,0,1
2005.06.11,01:43:26,1898.8735384999497,1898.931845609841,1898.8549429245925,1898.9216136636549,100,0,1
2005.06.12,01:43:26,1898.92823152987,1898.9877180802596,1898.917673144662,1898.9843405854417,100,0,1
2005.06.13,01:43:26,1898.978612721228,1899.057525863862,1898.9412720079508,1899.0053005438342,100,0,1
2005.06.14,01:43:26,1898.9810684869844,1899.0188918646168,1898.9067699373766,1898.9879468418267,100,0,1
2005.06.15,01:43:26,1899.033780696835,1899.097154461659,1899.005735063217,1899.0106715695254,100,0,1
2005.06.16,01:43:26,1899.0641782130197,1899.1019825210324,1899.017414235793,1899.06722898747,100,0,1
2005.06.17,01:43:26,1899.113617345339,1899.1571396775737,1899.075758643835,1899.1385671752942,100,0,1
2005.06.18,01:43:26,1899.1477395782022,1899.191165272635,1899.1003026100109,1899.1724962959117,100,0,1
2005.06.19,01:43:26,1899.0899912077248,1899.1420814636595,1899.0327723997084,1899.1380115060863,100,0,1
2005.06.20,01:43:26,1899.0485635939333,1899.0884263804144,1898.993715007279,1899.025005903619,100,0,1
2005.06.21,01:43:26,1899.1109629317837,1899.1383663440015,1899.0604531476354,1899.1017413922004,100,0,1
2005.06.22,01:43:26,1899.067929329603,1899.1281909082913,1899.0440816293371,1899.1107556542843,100,0,1
2005.06.23,01:43:26,1899.0280937201883,1899.0771050992605,1898.9980099533673,1899.064141716639,100,0,1
2005.06.24,01:43:26,1899.0030078842597,1899.0455449860904,1898.9199170331547,1898.9950211614798,100,0,1
2005.06.25,01:43:26,1899.0862891087577,1899.14698592784,1899.055033018012,1899.1012535615478,100,0,1
2005.06.26,01:43:26,1899.059521591732,1899.1252932551035,1899.0167106977092,1899.0298052722487,100,0,1
2005.06.27,01:43:26,1899.0610539487236,1899.1388699076429,1899.0604503578097,1899.0794339366764,100,0,1
2005.06.28,01:43:26,1899.053473361712,1899.1068414876058,1899.0114169565572,1899.0278986700987,100,0,1
2005.06.29,01:43:26,1899.0808176585062,1899.1581915522338,1899.0423628901533,1899.084371660912,100,0,1
2005.06.30,01:43:26,1899.078588279565,1899.1188480580531,1899.024624556104,1899.0350889119795,100,0,1
2005.07.01,01:43:26,1899.0273777789994,1899.0912614580752,1898.9647356723851,1898.9876164776422,100,0,1
2005.07.02,01:43:26,1899.042547735643,1899.1270925898398,1898.98219362851,1899.0288042318373,100,0,1
2005.07.03,01:43:26,1899.0871168437488,1899.156574833561,1899.0125683720546,1899.0690054481026,100,0,1
2005.07.04,01:43:26,1899.036096468636,1899.1124208153485,1898.9702388702285,1899.073071075508,100,0,1
2005.07.05,01:43:26,1898.9928400934484,1899.0445555151887,1898.9665330206915,1898.981868803005,100,0,1
2005.07.06,01:43:26,1898.9360525152204,1898.995190622923,1898.9218246530295,1898.931497953344,100,0,1
2005.07.07,01:43:26,1898.9045595136347,1898.9344355014575,1898.820916523038,1898.905999944097,100,0,1
2005.07.08,01:43:26,1898.8360764476467,1898.866463670592,1898.7573621378456,1898.820311048118,100,0,1
2005.07.09,01:43:26,1898.852114015924,1898.9133708493791,1898.813351439224,1898.8426422843347,100,0,1
2005.07.10,01:43:26,1898.8380180754348,1898.8907020893696,1898.771005751216,1898.8358481809698,100,0,1
2005.07.11,01:43:26,1898.9374997042066,1898.9758249449146,1898.8813415384775,1898.8881471381096,100,0,1
2005.07.12,01:43:26,1898.9482996870368,1899.0148603320624,1898.872203973032,1898.9189273457273,100,0,1
2005.07.13,01:43:26,1898.9661769326103,1899.0104720456798,1898.9136445499344,1898.9214618983567,100,0,1
2005.07.14,01:43:26,1898.9400812735184,1898.975122542567,1898.8672061011293,1898.907727603523,100,0,1
2005.07.15,01:43:26,1898.9464329681678,1898.9572201066312,1898.9039606109463,1898.9448310189332,100,0,1
2005.07.16,01:43:26,1898.9515958066854,1898.9924897570158,1898.8900642007045,1898.9079046297798,100,0,1
2005.07.17,01:43:26,1899.0203247405182,1899.0359114249711,1898.9509323451964,1899.0242616417033,100,0,1
2005.07.18,01:43:26,1899.1113331118574,1899.1378525988387,1899.0336200289191,1899.0345473660623,100,0,1
2005.07.19,01:43:26,1899.130641837018,1899.1769824962012,1899.0666832471138,1899.1464213138047,100,0,1
2005.07.20,01:43:26,1899.0981137043227,1899.171520231875,1899.0287599536366,1899.140835707064,100,0,1
2005.07.21,01:43:26,1899.2226349231196,1899.2587285038232,1899.1726501244007,1899.255572156461,100,0,1
2005.07.22,01:43:26,1899.2578984203549,1899.3264482581344,1899.1516379295635,1899.2091688712349,100,0,1
2005.07.23,01:43:26,1899.1981477012046,1899.241669758193,1899.1107693097188,1899.1184683815106,100,0,1
2005.07.24,01:43:26,1899.152037184677,1899.2239463116773,1899.1049787576078,1899.1458753335567,100,0,1
2005.07.25,01:43:26,1899.2046421436082,1899.2401473890973,1899.157828008656,1899.2273316287049,100,0,1
2005.07.26,01:43:26,1899.2715150940514,1899.3148263587186,1899.2069550455703,1899.3008929510443,100,0,1
2005.07.27,01:43:26,1899.2122702065938,1899.2901222908308,1899.1671765867686,1899.1728476108638,100,0,1
2005.07.28,01:43:26,1899.1893352169257,1899.2468692050472,1899.1284134442092,1899.2171347917658,100,0,1
2005.07.29,01:43:26,1899.1637633036373,1899.2359283311182,1899.099098620733,1899.1910024245747,100,0,1
