date,time,open,high,low,close,tickvol,vol,spread
2005.02.01,01:43:45,1.7200724377406011,1.7885261200270146,1.680963492185345,1.7632715676257262,100,0,1
2005.02.02,01:43:45,1.7338123991149972,1.809681192726187,1.6509366948577386,1.7364471297944264,100,0,1
2005.02.03,01:43:45,1.923907655500025,1.9762412059835093,1.8534769948781775,1.9323156283993488,100,0,1
2005.02.04,01:43:45,2.0048197520819597,2.0613635512579296,1.996599500067044,2.056665553508747,100,0,1
2005.02.05,01:43:45,1.9616720718626761,2.0304675796834344,1.9158445348649364,1.9561352925919786,100,0,1
2005.02.06,01:43:45,1.975115334709177,2.007995855184724,1.9079489560155383,1.9447437866569182,100,0,1
2005.02.07,01:43:45,2.0654650935832946,2.1136399146067184,2.0044856777541185,2.0328481947723414,100,0,1
2005.02.08,01:43:45,1.9872503896215192,2.0514321931172357,1.9048688835660197,1.9652377224767228,100,0,1
2005.02.09,01:43:45,2.0273564341672734,2.056185557898975,1.9982258381522846,2.0122125515385996,100,0,1
2005.02.10,01:43:45,2.0194915634268087,2.05105747018781,1.9681917815450836,2.025138441451712,100,0,1
2005.02.11,01:43:45,1.9538995156858647,2.0241671126624468,1.911401787641925,1.9712127737572929,100,0,1
2005.02.12,01:43:45,1.9669959622845132,2.01468470736302,1.8840995381996315,1.9382421873979698,100,0,1
2005.02.13,01:43:45,2.014402450255397,2.023393602759502,1.9468695237550422,1.9821767448023713,100,0,1
2005.02.14,01:43:45,1.9838886931752564,2.0285380392108863,1.931080470526549,1.9794621745459244,100,0,1
2005.02.15,01:43:45,2.06541055124145,2.1081366327831796,2.0336553664127606,2.0343629625579474,100,0,1
2005.02.16,01:43:45,2.0522838414178586,2.130120864787622,1.9631437831378067,2.090619267092021,100,0,1
2005.02.17,01:43:45,2.117971263572452,2.160549040046524,2.1124697845921188,2.1315566932207988,100,0,1
2005.02.18,01:43:45,2.2210052746907736,2.2723863306054346,2.180863334937308,2.2459461771956004,100,0,1
2005.02.19,01:43:45,2.237347801989751,2.3295012663070813,2.205379270048038,2.221877489892514,100,0,1
2005.02.20,01:43:45,2.2628889613318814,2.3046514573403436,2.192689325435219,2.234004696199336,100,0,1
2005.02.21,01:43:45,2.297617652824343,2.336629087906225,2.288593946049976,2.2930711356984226,100,0,1
2005.02.22,01:43:45,2.3109765046660784,2.339848645536575,2.225618051807051,2.2515652025183703,100,0,1
2005.02.23,01:43:45,2.2901356474061547,2.3552249598096413,2.2525111013428303,2.3021299017395953,100,0,1
2005.02.24,01:43:45,2.199061597112121,2.2477656141478475,2.1887908322634027,2.243369784861251,100,0,1
2005.02.25,01:43:45,2.1944750892173657,2.2727253482304244,2.151267281809786,2.2411938554008835,100,0,1
2005.02.26,01:43:45,2.242818835936238,2.2720613603134314,2.146726440413646,2.1583323187395793,100,0,1
2005.02.27,01:43:45,2.249810400382479,2.2690650452514203,2.180090639871264,2.193645663892969,100,0,1
2005.02.28,01:43:45,2.322142188751335,2.3293260305789127,2.2597639511700005,2.329286055428335,100,0,1
2005.03.01,01:43:45,2.305698503071773,2.3769877940510606,2.247083546948784,2.3615614339889097,100,0,1
2005.03.02,01:43:45,2.386523407880369,2.4068821124878914,2.3336719543605002,2.342965523185533,100,0,1
2005.03.03,01:43:45,2.445796910169717,2.5201170784282962,2.364873081314332,2.46439092197658,100,0,1
2005.03.04,01:43:45,2.378387482439102,2.406265029714604,2.3284541617369157,2.3318053727715453,100,0,1
2005.03.05,01:43:45,2.410354865108008,2.471170125954525,2.3412679101882796,2.4419191621145755,100,0,1
2005.03.06,01:43:45,2.4501694356678576,2.5034344293273123,2.376307340388773,2.482659032372598,100,0,1
2005.03.07,01:43:45,2.404471159885539,2.468405893363293,2.3493468859273214,2.4193848786983723,100,0,1
2005.03.08,01:43:45,2.298922459184438,2.3305154333189098,2.2130268573490346,2.3206594283638156,100,0,1
2005.03.09,01:43:45,2.340893619485278,2.4118847401045964,2.2874622475808017,2.3582007157789837,100,0,1
2005.03.10,01:43:45,2.3702644569636186,2.403429924882464,2.3106725678493314,2.3256619648086145,100,0,1
2005.03.11,01:43:45,2.3199413903910457,2.3740680596411066,2.241398873096581,2.363532897923206,100,0,1
2005.03.12,01:43:45,2.277582189864727,2.3172927255562015,2.228327277770342,2.2536939997525822,100,0,1
2005.03.13,01:43:45,2.2841737553228985,2.3581854713570336,2.2268218649848146,2.2860224464057164,100,0,1
2005.03.14,01:43:45,2.2746685895432353,2.300197086846069,2.2311048932590007,2.2967332055262872,100,0,1
2005.03.15,01:43:45,2.2020846495594895,2.266137029644335,2.1498143993015515,2.2584015052855064,100,0,1
2005.03.16,01:43:45,2.328897378328884,2.3739766716808193,2.2658653734344685,2.2827189028291395,100,0,1
2005.03.17,01:43:45,2.3968443667707873,2.4359384914928675,2.327040850268378,2.350219033964571,100,0,1
2005.03.18,01:43:45,2.3438878631514024,2.3976908352459834,2.2820966894154378,2.332903629981075,100,0,1
2005.03.19,01:43:45,2.361284336365738,2.3995730278860568,2.3305852499542037,2.361484786280191,100,0,1
2005.03.20,01:43:45,2.364129018422869,2.38833922551702,2.3265088186225626,2.342096554767384,100,0,1
2005.03.21,01:43:45,2.4150043218202693,2.4578335977074737,2.346643279173947,2.4279795553483807,100,0,1
2005.03.22,01:43:45,2.3859860490498557,2.4167522714816907,2.3520958489977914,2.3750385837339483,100,0,1
2005.03.23,01:43:45,2.3919478341059035,2.4590938819971107,2.32776046047289,2.4521254929145324,100,0,1
2005.03.24,01:43:45,2.440600978727925,2.521541900723054,2.3513430218280598,2.371732203020209,100,0,1
2005.03.25,01:43:45,2.534561287639794,2.5598047267286383,2.484626877048041,2.5293136705559918,100,0,1
2005.03.26,01:43:45,2.5533557710813963,2.5994401209084947,2.526657129344293,2.556702471011135,100,0,1
2005.03.27,01:43:45,2.485860299253554,2.565860206355191,2.4359908355958875,2.4559634812245257,100,0,1
2005.03.28,01:43:45,2.455185641852317,2.4674708299644403,2.4153251805141274,2.422084413363104,100,0,1
2005.03.29,01:43:45,2.4644481626400485,2.4880172448500915,2.412780010433307,2.439674038599289,100,0,1
2005.03.30,01:43:45,2.5000514713196016,2.5385282435172143,2.416625711612935,2.50791234463093,100,0,1
2005.03.31,01:43:45,2.454747056503565,2.4978612929676833,2.387912216374401,2.469046398820154,100,0,1
2005.04.01,01:43:45,2.452312595129477,2.5122182000846234,2.41640051571959,2.423775553194779,100,0,1
2005.04.02,01:43:45,2.4623342309170995,2.491410066774644,2.3842072241999803,2.4486015855127503,100,0,1
2005.04.03,01:43:45,2.477424123081148,2.559452224291102,2.4288680638142757,2.4456228740980093,100,0,1
2005.04.04,01:43:45,2.3895143842004924,2.4305294789457603,2.354863930262264,2.3553010960545264,100,0,1
2005.04.05,01:43:45,2.4078105812051867,2.4903054803798623,2.361823970284731,2.478862093231183,100,0,1
2005.04.06,01:43:45,2.326046526928198,2.3505798501472612,2.2990990793723225,2.31595864687761,100,0,1
2005.04.07,01:43:45,2.3094754346378474,2.3696412717656377,2.238238301194908,2.350007131168337,100,0,1
2005.04.08,01:43:45,2.3223282643268535,2.393791160204593,2.232472231592344,2.3246885264227686,100,0,1
2005.04.09,01:43:45,2.3212156995607165,2.364220482901544,2.285966908506626,2.318654731741018,100,0,1
2005.04.10,01:43:45,2.3820716728958358,2.4129833942735432,2.3251783091976956,2.343078872948319,100,0,1
2005.04.11,01:43:45,2.3095769460038085,2.3486245913250925,2.224915896862716,2.298900720651955,100,0,1
2005.04.12,01:43:45,2.399747452880641,2.421244648461192,2.3440122520183073,2.34957839319804,100,0,1
2005.04.13,01:43:45,2.494060681798492,2.5193449477993486,2.4418324747374904,2.5086080876323846,100,0,1
2005.04.14,01:43:45,2.4440305569518954,2.480888838095549,2.3653461116148153,2.444855756431201,100,0,1
2005.04.15,01:43:45,2.4308450208044117,2.4824909300407096,2.395679573087351,2.4190330112863716,100,0,1
2005.04.16,01:43:45,2.501647855878817,2.558007340770971,2.4569406968085223,2.4700172699980567,100,0,1
2005.04.17,01:43:45,2.484039016372152,2.52993087399083,2.3857939949741915,2.4452697912826933,100,0,1
2005.04.18,01:43:45,2.4247830393271936,2.430759196642894,2.4065488648271844,2.4139340409937575,100,0,1
2005.04.19,01:43:45,2.421276229780369,2.440190863414306,2.3492134785472936,2.4244817440184154,100,0,1
2005.04.20,01:43:45,2.454426657629038,2.4915339750112855,2.4220945172045987,2.454149426084775,100,0,1
2005.04.21,01:43:45,2.366988736317121,2.418423568091116,2.2962864717180898,2.3609242373957935,100,0,1
2005.04.22,01:43:45,2.3436207043951094,2.39187425385811,2.316266705528792,2.368928440683285,100,0,1
2005.04.23,01:43:45,2.316339391934508,2.379108810066696,2.2822603674516335,2.3337069330881377,100,0,1
2005.04.24,01:43:45,2.299801484114365,2.3422681804634546,2.210289315974537,2.2694494701912706,100,0,1
2005.04.25,01:43:45,2.3292999042539426,2.413457367582781,2.290711613674939,2.398210029349884,100,0,1
2005.04.26,01:43:45,2.2085043208771853,2.2484758396113014,2.1677766775692495,2.2243583159674984,100,0,1
2005.04.27,01:43:45,2.2562232656670034,2.343354015522385,2.188914731156316,2.2707783537786166,100,0,1
2005.04.28,01:43:45,2.3540702462208962,2.3730492966150023,2.3402761946529167,2.349734180621918,100,0,1
2005.04.29,01:43:45,2.3529724533552527,2.4094992825314514,2.3044745735717678,2.360210805989854,100,0,1
2005.04.30,01:43:45,2.354231325375318,2.413683392831183,2.3133008443899885,2.348382337101795,100,0,1
2005.05.01,01:43:45,2.341977192259944,2.3919821772070793,2.2795521273921406,2.3654634952434437,100,0,1
2005.05.02,01:43:45,2.4151319400566407,2.4358955892475973,2.3681498021953864,2.4224356863881003,100,0,1
2005.05.03,01:43:45,2.4409370710082428,2.5146698112343775,2.378998167851159,2.459882027507884,100,0,1
2005.05.04,01:43:45,2.476507613166741,2.566027337678704,2.4062118362455354,2.469641218847413,100,0,1
2005.05.05,01:43:45,2.499801922856098,2.557252824003191,2.449337425340239,2.465889126703608,100,0,1
2005.05.06,01:43:45,2.551270582096326,2.609289424532534,2.486019055687776,2.568344199575031,100,0,1
2005.05.07,01:43:45,2.597509001144825,2.6592026349993922,2.524114837376968,2.6035335727213567,100,0,1
2005.05.08,01:43:45,2.6500534711266206,2.7117729821893155,2.5930735901718207,2.63871423460854,100,0,1
2005.05.09,01:43:45,2.693055907614156,2.7547899000797815,2.638270721641755,2.6613909339475503,100,0,1
2005.05.10,01:43:45,2.7081369429492925,2.7705137005537037,2.668523122554599,2.7550914839156317,100,0,1
2005.05.11,01:43:45,2.7914737765848776,2.8467053666126776,2.729054316832416,2.7614790827124565,100,0,1
2005.05.12,01:43:45,2.777718324712098,2.8054739674665865,2.733032911252056,2.7480191606321367,100,0,1
2005.05.13,01:43:45,2.7635981790906685,2.806728894147433,2.7242632024321916,2.787174093041899,100,0,1
2005.05.14,01:43:45,2.7438665404172697,2.7780830109149064,2.7024992182904817,2.7453192444933148,100,0,1
2005.05.15,01:43:45,2.7707665456139305,2.8361479772458105,2.7204719117465124,2.803190181776768,100,0,1
2005.05.16,01:43:45,2.709609986043542,2.7942050125682716,2.697676037869595,2.762264019547456,100,0,1
2005.05.17,01:43:45,2.8142229649657864,2.8272650654138953,2.744757454283488,2.8177803323278696,100,0,1
2005.05.18,01:43:45,2.798412733548943,2.8532601434474327,2.7514269126350666,2.7698722884045193,100,0,1
2005.05.19,01:43:45,2.781044349834266,2.8715479135084614,2.7541375594558106,2.764965298632453,100,0,1
2005.05.20,01:43:45,2.743818507620006,2.793373081741961,2.69199998229257,2.7661560505445584,100,0,1
2005.05.21,01:43:45,2.7633356246100353,2.801110111740554,2.718914652786316,2.721234833461795,100,0,1
2005.05.22,01:43:45,2.714912106492269,2.775887903200518,2.690221988629417,2.7479152989846973,100,0,1
2005.05.23,01:43:45,2.6432653236391817,2.699660291227025,2.574655676820782,2.6496223234679213,100,0,1
2005.05.24,01:43:45,2.567240598993945,2.5888255479633804,2.5015180219304582,2.5287037196301614,100,0,1
2005.05.25,01:43:45,2.51668786840839,2.5916691280696442,2.476536778224824,2.5195231626488526,100,0,1
2005.05.26,01:43:45,2.5974060116974185,2.6805384175222695,2.520888204982306,2.665685770909132,100,0,1
2005.05.27,01:43:45,2.56507648534214,2.6474251757080243,2.5115348146733827,2.5381087988899336,100,0,1
2005.05.28,01:43:45,2.619605612947015,2.6612177145166247,2.5774443927518096,2.6353032077297036,100,0,1
2005.05.29,01:43:45,2.57227485707254,2.6454620466397167,2.522247367872238,2.6158454347028184,100,0,1
2005.05.30,01:43:45,2.5346111306539094,2.543742321231852,2.464758964835313,2.516385818142446,100,0,1
2005.05.31,01:43:45,2.544520689329437,2.591991279735782,2.484622094072834,2.5001389284690405,100,0,1
2005.06.01,01:43:45,2.477521642580987,2.5396817601751516,2.441808215127814,2.484037229013034,100,0,1
2005.06.02,01:43:45,2.505261796490362,2.5696557336922834,2.4849278669582673,2.499610892440269,100,0,1
2005.06.03,01:43:45,2.4400231418727594,2.5148243441748352,2.3715930597200043,2.409373068806664,100,0,1
2005.06.04,01:43:45,2.449595243478553,2.5075405372895263,2.391736089509938,2.437959481250365,100,0,1
2005.06.05,01:43:45,2.4502261113066,2.5287157144158297,2.41907963682807,2.4283571587320685,100,0,1
2005.06.06,01:43:45,2.472689303854679,2.5442214406310817,2.4341724567906216,2.4752990692761485,100,0,1
2005.06.07,01:43:45,2.442502880385832,2.4926989628107976,2.385996289775783,2.417060517292344,100,0,1
2005.06.08,01:43:45,2.4409623913672016,2.483804709151107,2.366960006308934,2.394918184172421,100,0,1
2005.06.09,01:43:45,2.4969819057838696,2.532438377391995,2.4641663733149506,2.505029493914302,100,0,1
2005.06.10,01:43:45,2.401222419754663,2.4644279114813856,2.3560853580506875,2.393600335232138,100,0,1
2005.06.11,01:43:45,2.457617335189691,2.5201667541115893,2.3821684571593256,2.446728140636551,100,0,1
2005.06.12,01:43:45,2.5239332154897327,2.5534466463530148,2.490491186297884,2.502970572976646,100,0,1
2005.06.13,01:43:45,2.5122839460177593,2.566574120758489,2.454316974190275,2.469586578466887,100,0,1
2005.06.14,01:43:45,2.51952448603056,2.5726803434573164,2.487542619407539,2.5454496486209033,100,0,1
2005.06.15,01:43:45,2.5012615339088864,2.5470755319706746,2.4647774349793723,2.543475653917514,100,0,1
2005.06.16,01:43:45,2.5125930847321607,2.5704332613577963,2.4756950078132998,2.5557502318830454,100,0,1
2005.06.17,01:43:45,2.6050369770630124,2.6684266837646096,2.5719432696044917,2.6416843937368095,100,0,1
2005.06.18,01:43:45,2.62766445593422,2.6700589509603003,2.566993062662981,2.6678009154616813,100,0,1
2005.06.19,01:43:45,2.6889505584750713,2.7653189618644873,2.619690852885387,2.6714443749008314,100,0,1
2005.06.20,01:43:45,2.666522958469224,2.7068293222262994,2.6176934447123,2.659405220305878,100,0,1
2005.06.21,01:43:45,2.6221585200084503,2.6679415810620966,2.563071045340977,2.576379640471433,100,0,1
2005.06.22,01:43:45,2.639359906223193,2.68900444344169,2.622186182386907,2.640429623614317,100,0,1
2005.06.23,01:43:45,2.6021753614350693,2.670301328938304,2.5515798696580982,2.6337181632014595,100,0,1
2005.06.24,01:43:45,2.7036431833677206,2.75186400571374,2.63505377496583,2.713294037449458,100,0,1
2005.06.25,01:43:45,2.6661211938492504,2.6930849049456156,2.613314051650568,2.6383998721901962,100,0,1
2005.06.26,01:43:45,2.7243947620300664,2.8026568695834855,2.6832759326279705,2.799763945201501,100,0,1
2005.06.27,01:43:45,2.6655443689664606,2.726705361530062,2.6044412770016456,2.683407796609804,100,0,1
2005.06.28,01:43:45,2.6267531474490946,2.687001087897429,2.587239232215,2.669300771192574,100,0,1
2005.06.29,01:43:45,2.6088549971016115,2.6840774127727003,2.553107231260174,2.588918604777977,100,0,1
2005.06.30,01:43:45,2.445396324128839,2.4957740799847525,2.420983858209559,2.440559802000645,100,0,1
2005.07.01,01:43:45,2.4450292207912163,2.5001420817571773,2.3841288898919775,2.392681508919188,100,0,1
2005.07.02,01:43:45,2.378353558797973,2.434803197382962,2.3204319456661167,2.427576603962263,100,0,1
2005.07.03,01:43:45,2.259150079727052,2.3282866638131274,2.2078313064497577,2.281851665742534,100,0,1
2005.07.04,01:43:45,2.279385218438492,2.348759316589595,2.2361352122385707,2.3363301331562623,100,0,1
2005.07.05,01:43:45,2.2274045963157962,2.2913681383050064,2.1816804974717185,2.2131901349402834,100,0,1
2005.07.06,01:43:45,2.236667061079948,2.2831513127930654,2.167674603736424,2.1731424747199837,100,0,1
2005.07.07,01:43:45,2.161727211634425,2.1949145552706604,2.139045454159354,2.159870159864229,100,0,1
2005.07.08,01:43:45,2.095903568539969,2.118818831825146,2.0424510116225063,2.0961253026831836,100,0,1
2005.07.09,01:43:45,2.0731314578118223,2.1081095228320046,2.0356167116160355,2.0640254707192414,100,0,1
2005.07.10,01:43:45,2.059639024058149,2.111320150294366,2.0135194164828163,2.050157411572744,100,0,1
2005.07.11,01:43:45,2.0257193648775407,2.0806819711157494,1.9601884864494845,2.0282419567133356,100,0,1
2005.07.12,01:43:45,1.9817878028046971,2.042175688689935,1.9199981815136813,1.9475746539174343,100,0,1
2005.07.13,01:43:45,2.024974004149828,2.072752300350623,1.9592362004060517,1.9685572335946626,100,0,1
2005.07.14,01:43:45,2.0628903233805964,2.1137440652417303,1.9988169595619494,2.0889288319159687,100,0,1
2005.07.15,01:43:45,2.109494059582925,2.163035834039397,2.074445267151133,2.1594814529269954,100,0,1
2005.07.16,01:43:45,2.1948431245706246,2.251831689650985,2.183793849534874,2.2385994178247457,100,0,1
2005.07.17,01:43:45,2.202462925137679,2.252335493125595,2.161619929853952,2.211124603696995,100,0,1
2005.07.18,01:43:45,2.095372307754589,2.1526578487999646,2.0474858267686624,2.0616205912668493,100,0,1
2005.07.19,01:43:45,2.127574043998433,2.186806052909892,2.0707515291893333,2.1350616274581293,100,0,1
2005.07.20,01:43:45,2.211404911013957,2.2742040478996377,2.17004974304658,2.2694209484335515,100,0,1
2005.07.21,01:43:45,2.2209512857969713,2.288393174183923,2.144650064634671,2.2156799188558884,100,0,1
2005.07.22,01:43:45,2.2143360344596994,2.2975791612589744,2.15017065076876,2.252971715300318,100,0,1
2005.07.23,01:43:45,2.2560773650539696,2.272826366548583,2.25003325445677,2.26921545918523,100,0,1
2005.07.24,01:43:45,2.3208418780337183,2.3596537977501604,2.265583343812063,2.3513727890412954,100,0,1
2005.07.25,01:43:45,2.2858873813749097,2.3706367458426327,2.241759015170929,2.301228781680185,100,0,1
2005.07.26,01:43:45,2.3146029789218616,2.353850047605112,2.2585951948816145,2.2607562369408534,100,0,1
2005.07.27,01:43:45,2.330397104519877,2.3578542830378635,2.303062193959472,2.3450733351250777,100,0,1
2005.07.28,01:43:45,2.2706583999950913,2.360030247838972,2.1977100686617046,2.221880482551056,100,0,1
2005.07.29,01:43:45,2.302069921724304,2.3866608593261045,2.222281229984579,2.254932508752075,100,0,1
2005.07.30,01:43:45,2.356025412901213,2.392442391687563,2.2424562118169584,2.2727301698188747,100,0,1
2005.07.31,01:43:45,2.360190609300808,2.435768795870612,2.3064500812239417,2.3440870693982236,100,0,1
