date,time,open,high,low,close,tickvol,vol,spread
2013.12.27,13:43:26,1899.3564649284347,1899.4258608887988,1899.2754965321749,1899.415251065192,100,0,1
2013.12.27,17:43:26,1899.279166790032,1899.3459330475541,1899.2167342015598,1899.3410158366817,100,0,1
2013.12.27,21:43:26,1899.3362289232668,1899.3908450429055,1899.2836386619074,1899.3063223330291,100,0,1
2013.12.28,01:43:26,1899.283792452674,1899.3434751325844,1899.224608611617,1899.3392540646062,100,0,1
2013.12.28,05:43:26,1899.2921185414014,1899.3022315276676,1899.2703403717148,1899.2921316013274,100,0,1
2013.12.28,09:43:26,1899.3081052838345,1899.340120890927,1899.25254577016,1899.2907740912501,100,0,1
2013.12.28,13:43:26,1899.238133666856,1899.2917422451662,1899.2048490479076,1899.2194755157707,100,0,1
2013.12.28,17:43:26,1899.1968388601704,1899.229270818839,1899.1321074234588,1899.1566024114475,100,0,1
2013.12.28,21:43:26,1899.111602942608,1899.1642794242214,1899.070284822153,1899.0999597722976,100,0,1
2013.12.29,01:43:26,1899.0494797336623,1899.1110789149875,1899.0119530293503,1899.0905958749172,100,0,1
2013.12.29,05:43:26,1899.1244259385173,1899.2152253695795,1899.0693297092437,1899.101131725287,100,0,1
2013.12.29,09:43:26,1899.124781530703,1899.175326074219,1899.0772167467874,1899.137200729412,100,0,1
2013.12.29,13:43:26,1899.0549886679557,1899.084370383211,1898.9993321047923,1899.0214821267202,100,0,1
2013.12.29,17:43:26,1899.114788389004,1899.1673090122981,1899.0565145801145,1899.135975485201,100,0,1
2013.12.29,21:43:26,1899.1814194161336,1899.188581379502,1899.1568864968633,1899.16029622593,100,0,1
2013.12.30,01:43:26,1899.1498123403392,1899.221172739665,1899.1182039968626,1899.1301734737017,100,0,1
2013.12.30,05:43:26,1899.1241627940553,1899.1590970967673,1899.0673227975044,1899.1432203112797,100,0,1
2013.12.30,09:43:26,1899.1370356166603,1899.2088668699896,1899.0889235169911,1899.183758682379,100,0,1
2013.12.30,13:43:26,1899.0603438202081,1899.1115645287048,1899.0248087436644,1899.0757870900657,100,0,1
2013.12.30,17:43:26,1899.0626817913487,1899.1115458878965,1899.0360490264625,1899.0870980380607,100,0,1
2013.12.30,21:43:26,1899.035195867704,1899.0819817081324,1898.9674749638743,1899.0220307797456,100,0,1
2013.12.31,01:43:26,1899.0084913117669,1899.0829375815947,1898.9634109799817,1899.0194870793969,100,0,1
2013.12.31,05:43:26,1898.9663411387342,1899.009750790472,1898.88885485011,1898.9006288717992,100,0,1
2013.12.31,09:43:26,1898.9803911828446,1899.0090389806649,1898.924649455726,1898.9606354800758,100,0,1
2013.12.31,13:43:26,1899.0091969988378,1899.0905417628235,1898.983631165619,1898.9860812224338,100,0,1
2013.12.31,17:43:26,1898.9610867404097,1899.041316557134,1898.9349631234807,1898.940177569881,100,0,1
2013.12.31,21:43:26,1898.9461130943014,1898.9799600274894,1898.8665431020368,1898.958966663619,100,0,1
2014.01.01,01:43:26,1898.9736340183508,1899.0322169793294,1898.9167161007597,1898.9884086672905,100,0,1
2014.01.01,05:43:26,1898.9539847482417,1899.0151725738197,1898.8820261135106,1898.9078810687802,100,0,1
2014.01.01,09:43:26,1898.9597191078533,1899.0118696567329,1898.9110000521273,1898.9150011693687,100,0,1
2014.01.01,13:43:26,1898.9525236749816,1898.974169709269,1898.9001163277746,1898.9047069806534,100,0,1
2014.01.01,17:43:26,1898.8920153965382,1898.944473142946,1898.8640273657284,1898.9255914957848,100,0,1
2014.01.01,21:43:26,1898.9109097660569,1898.9350191291526,1898.843601037085,1898.866696010153,100,0,1
2014.01.02,01:43:26,1898.8558465482813,1898.8952530243027,1898.8016319989185,1898.8761739777096,100,0,1
2014.01.02,05:43:26,1898.878948306398,1898.9496910411167,1898.797152434844,1898.8775847171976,100,0,1
2014.01.02,09:43:26,1898.8348361127003,1898.8662743385541,1898.8049800404488,1898.8276174049024,100,0,1
2014.01.02,13:43:26,1898.9531528859834,1899.0434735944511,1898.923856404158,1899.0180459399292,100,0,1
2014.01.02,17:43:26,1898.9189369347957,1898.974712945528,1898.8911962944658,1898.9714671591282,100,0,1
2014.01.02,21:43:26,1898.866517493793,1898.8902447110754,1898.8337585479862,1898.8341423723948,100,0,1
2014.01.03,01:43:26,1898.8644376633363,1898.8740235934117,1898.859036021082,1898.8665804709779,100,0,1
2014.01.03,05:43:26,1898.8557926355363,1898.9322819137335,1898.8035220881213,1898.8504301080172,100,0,1
2014.01.03,09:43:26,1898.7952863900432,1898.8610109992976,1898.75500176366,1898.790988353242,100,0,1
2014.01.03,13:43:26,1898.8443832250384,1898.8782545785944,1898.789205843304,1898.790353555652,100,0,1
2014.01.03,17:43:26,1898.888821753949,1898.9390236111478,1898.8385499762317,1898.9084612708464,100,0,1
2014.01.03,21:43:26,1898.972698258092,1898.9838665236962,1898.9091700933852,1898.9807356842907,100,0,1
2014.01.04,01:43:26,1899.0452347246385,1899.0758725043306,1899.0260958694653,1899.0509175980244,100,0,1
2014.01.04,05:43:26,1899.0887733278587,1899.1276203121693,1899.0527774876225,1899.107234391946,100,0,1
2014.01.04,09:43:26,1898.9972524216764,1899.0805821559197,1898.94199504802,1899.0595022440546,100,0,1
2014.01.04,13:43:26,1899.0118105196254,1899.0565414652572,1898.962152659264,1898.9986701938785,100,0,1
2014.01.04,17:43:26,1898.988202879779,1899.0086575963908,1898.9244308999582,1898.9564834522123,100,0,1
2014.01.04,21:43:26,1898.9580153394181,1899.0203617408383,1898.9155654951771,1898.9433007124865,100,0,1
2014.01.05,01:43:26,1898.9787629833218,1898.9808836656387,1898.9027141354538,1898.9380098863878,100,0,1
2014.01.05,05:43:26,1898.9941026450238,1899.0468072363306,1898.9693226131885,1899.0114283111197,100,0,1
2014.01.05,09:43:26,1899.0200017350855,1899.050902366584,1898.951876271209,1899.037015330632,100,0,1
2014.01.05,13:43:26,1898.9656332796587,1899.0330125290918,1898.9159296444993,1899.0133364150165,100,0,1
2014.01.05,17:43:26,1898.958605354721,1898.9744541316684,1898.9248624610048,1898.9609559786782,100,0,1
2014.01.05,21:43:26,1898.9367566491621,1898.9534044684094,1898.8351306077204,1898.8948069330977,100,0,1
2014.01.06,01:43:26,1898.9171148166508,1898.970097969398,1898.8835346900578,1898.9659395255353,100,0,1
2014.01.06,05:43:26,1898.946092803465,1898.980946966212,1898.896053532637,1898.9420360290992,100,0,1
2014.01.06,09:43:26,1898.925130304334,1898.9845701726115,1898.9049132681703,1898.9789203415608,100,0,1
2014.01.06,13:43:26,1898.9216274142054,1898.9730036719789,1898.888354827271,1898.9600618219831,100,0,1
2014.01.06,17:43:26,1898.8703366104512,1898.9246946660608,1898.797087892704,1898.8378190296787,100,0,1
2014.01.06,21:43:26,1898.7804488490895,1898.827837080248,1898.7232178512793,1898.825965682944,100,0,1
2014.01.07,01:43:26,1898.7435832701867,1898.78254237763,1898.703360678915,1898.7555241420048,100,0,1
2014.01.07,05:43:26,1898.723834453017,1898.7516052658073,1898.683849309371,1898.6969245302894,100,0,1
2014.01.07,09:43:26,1898.7768434007535,1898.8169689233598,1898.695862739696,1898.738057527206,100,0,1
2014.01.07,13:43:26,1898.8148001570064,1898.8703655085,1898.774186634306,1898.810210733014,100,0,1
2014.01.07,17:43:26,1898.8499187833227,1898.887043036549,1898.8002431523119,1898.8702933644045,100,0,1
2014.01.07,21:43:26,1898.8688756712909,1898.929975495343,1898.7978338016715,1898.897880796672,100,0,1
2014.01.08,01:43:26,1898.8912216191923,1898.9301619930925,1898.8330741071645,1898.8898517022653,100,0,1
2014.01.08,05:43:26,1898.9452598287496,1898.9864575998263,1898.890396925243,1898.9719821925605,100,0,1
2014.01.08,09:43:26,1899.0439716637904,1899.1397122248447,1898.9879711189733,1899.0359522418426,100,0,1
2014.01.08,13:43:26,1899.0166821125938,1899.0672493817542,1898.9590797417325,1899.0368726812915,100,0,1
2014.01.08,17:43:26,1898.9629768339428,1899.0123739882774,1898.91467943373,1898.9744830588438,100,0,1
2014.01.08,21:43:26,1898.9302210951496,1898.998811882977,1898.858639853759,1898.9675088598378,100,0,1
2014.01.09,01:43:26,1898.9471618368743,1898.997695345744,1898.907186135937,1898.9670299316715,100,0,1
2014.01.09,05:43:26,1898.936186925128,1898.950346683494,1898.9076091962652,1898.9496088788812,100,0,1
2014.01.09,09:43:26,1898.949843399472,1899.011428241321,1898.932711870717,1898.977259124296,100,0,1
2014.01.09,13:43:26,1898.9601915442377,1898.9928976569786,1898.8726941328289,1898.9798095166084,100,0,1
2014.01.09,17:43:26,1898.919922256418,1898.9770023462943,1898.8837316253187,1898.9097978224277,100,0,1
2014.01.09,21:43:26,1898.8465147856755,1898.8879478759768,1898.8055899045364,1898.8184687786675,100,0,1
2014.01.10,01:43:26,1898.8880099856206,1898.9543705627111,1898.8585294102743,1898.8996431204173,100,0,1
2014.01.10,05:43:26,1898.8745047786301,1898.9492669420367,1898.843905692104,1898.9372941801648,100,0,1
2014.01.10,09:43:26,1898.9573426629215,1899.0186400138489,1898.9399320008758,1898.9471322355098,100,0,1
2014.01.10,13:43:26,1898.8959346403701,1898.9416737343915,1898.8643030252738,1898.8964068973373,100,0,1
2014.01.10,17:43:26,1898.924399485992,1898.9846123667298,1898.8541195392434,1898.8904442499859,100,0,1
2014.01.10,21:43:26,1898.9332999709634,1898.9760871485062,1898.856959324397,1898.8675852296838,100,0,1
2014.01.11,01:43:26,1898.895548713668,1898.975056820239,1898.8420886618567,1898.8788020686786,100,0,1
2014.01.11,05:43:26,1898.9107634935947,1898.9827106336454,1898.872209519076,1898.9062972532643,100,0,1
2014.01.11,09:43:26,1898.9129785918828,1898.9601715822064,1898.8643656237225,1898.8993451589236,100,0,1
2014.01.11,13:43:26,1898.9784068597698,1899.0332602529988,1898.9133838077744,1898.9280386901032,100,0,1
2014.01.11,17:43:26,1898.9090765155881,1898.9599061620843,1898.883215836394,1898.898040133628,100,0,1
2014.01.11,21:43:26,1898.8614851335756,1898.9339906593168,1898.8201085368344,1898.9125194047908,100,0,1
2014.01.12,01:43:26,1898.8666692511529,1898.9262429104538,1898.8346319994052,1898.8445175398763,100,0,1
2014.01.12,05:43:26,1898.9007655614887,1898.9558273138225,1898.862308000485,1898.8706325991293,100,0,1
2014.01.12,09:43:26,1898.8083914971094,1898.85184576093,1898.7705656136197,1898.7880024977464,100,0,1
2014.01.12,13:43:26,1898.8050878002964,1898.8726270374602,1898.7728466343788,1898.8058107081615,100,0,1
2014.01.12,17:43:26,1898.7220244712912,1898.8208600529795,1898.6692949334229,1898.744486966717,100,0,1
2014.01.12,21:43:26,1898.6929825569996,1898.7290314423444,1898.6571775080804,1898.7181725752398,100,0,1
2014.01.13,01:43:26,1898.7690638019205,1898.8388064627309,1898.7290125439542,1898.8181101509624,100,0,1
2014.01.13,05:43:26,1898.6950069834534,1898.76973424467,1898.6462053500545,1898.6761675103503,100,0,1
2014.01.13,09:43:26,1898.790824431333,1898.8479974777933,1898.7230931092945,1898.82041075654,100,0,1
2014.01.13,13:43:26,1898.7169800110921,1898.7656565154155,1898.7074051266595,1898.7272832430942,100,0,1
2014.01.13,17:43:26,1898.6531686277563,1898.7053804212137,1898.597805942878,1898.6230999264246,100,0,1
2014.01.13,21:43:26,1898.633488483731,1898.6901158267342,1898.5519940197623,1898.614714277142,100,0,1
2014.01.14,01:43:26,1898.6633988930025,1898.744366739777,1898.6149336091362,1898.7086222619816,100,0,1
2014.01.14,05:43:26,1898.6271229408517,1898.6572861405466,1898.5849570676953,1898.6169311432689,100,0,1
2014.01.14,09:43:26,1898.5703921098907,1898.6127978344823,1898.4831442279992,1898.6027206342962,100,0,1
2014.01.14,13:43:26,1898.631165266685,1898.7145167743518,1898.54093586834,1898.687148030496,100,0,1
2014.01.14,17:43:26,1898.6420217802581,1898.6997695354514,1898.5984440356228,1898.645554166525,100,0,1
2014.01.14,21:43:26,1898.649098390121,1898.7012929093858,1898.5575459730626,1898.6177430262455,100,0,1
2014.01.15,01:43:26,1898.6062167183904,1898.6848845452257,1898.5390433950065,1898.670048222324,100,0,1
2014.01.15,05:43:26,1898.5164333213102,1898.5631954051637,1898.4790625384333,1898.5314804608681,100,0,1
2014.01.15,09:43:26,1898.5100720930532,1898.548970437503,1898.4555450589012,1898.4556095329112,100,0,1
2014.01.15,13:43:26,1898.502604482898,1898.5810380924836,1898.4582523184533,1898.5462445230992,100,0,1
2014.01.15,17:43:26,1898.4869074753476,1898.5663686559697,1898.4243952112895,1898.4377116039213,100,0,1
2014.01.15,21:43:26,1898.446348807415,1898.481754881438,1898.3863176573782,1898.4399580965164,100,0,1
2014.01.16,01:43:26,1898.4888104988463,1898.5431159646919,1898.4582351066235,1898.4893484981362,100,0,1
2014.01.16,05:43:26,1898.52809809032,1898.5631171942448,1898.4847238036978,1898.5449085724451,100,0,1
2014.01.16,09:43:26,1898.48741120206,1898.5337390540246,1898.4395270872276,1898.5052696069083,100,0,1
2014.01.16,13:43:26,1898.5221466324242,1898.5589148204847,1898.4660301050517,1898.5231494393154,100,0,1
2014.01.16,17:43:26,1898.5012676462304,1898.5577096083186,1898.432062534338,1898.5236010082629,100,0,1
2014.01.16,21:43:26,1898.4745514559365,1898.5577614302797,1898.4339311453855,1898.5157270138516,100,0,1
2014.01.17,01:43:26,1898.3711046778537,1898.443708036397,1898.3334095158762,1898.349259209395,100,0,1
2014.01.17,05:43:26,1898.270398795099,1898.287819527799,1898.2287878058735,1898.2617941154492,100,0,1
2014.01.17,09:43:26,1898.1807614609224,1898.2204557522746,1898.1677852435641,1898.1800207869799,100,0,1
2014.01.17,13:43:26,1898.2263767153659,1898.2839578448447,1898.2082101373576,1898.276034589054,100,0,1
2014.01.17,17:43:26,1898.2361679401324,1898.245052754762,1898.1928010376178,1898.2141812410218,100,0,1
2014.01.17,21:43:26,1898.2045018448687,1898.269573564573,1898.1040950357076,1898.2631508386437,100,0,1
2014.01.18,01:43:26,1898.2217290644512,1898.2924845135556,1898.1631673593565,1898.2787522139422,100,0,1
2014.01.18,05:43:26,1898.1452114120443,1898.2167016477638,1898.113232781862,1898.1962035702975,100,0,1
2014.01.18,09:43:26,1898.0835641746382,1898.1641950009014,1898.048069621333,1898.1021136187724,100,0,1
2014.01.18,13:43:26,1898.1276144639946,1898.1675254721115,1898.0689822008126,1898.1511320741176,100,0,1
2014.01.18,17:43:26,1898.1333282318703,1898.16109811801,1898.1180146006552,1898.1446414870466,100,0,1
2014.01.18,21:43:26,1898.210768207148,1898.2330394833327,1898.136105567428,1898.2177092847023,100,0,1
2014.01.19,01:43:26,1898.1977633883537,1898.2245995033177,1898.1415028862787,1898.2123096772705,100,0,1
2014.01.19,05:43:26,1898.2490467306839,1898.3279413841503,1898.2075486042395,1898.305293209232,100,0,1
2014.01.19,09:43:26,1898.240690634774,1898.31631431097,1898.2004826352802,1898.2179357402872,100,0,1
2014.01.19,13:43:26,1898.2408331675,1898.3313243886596,1898.1881660741008,1898.240951227442,100,0,1
2014.01.19,17:43:26,1898.2087362049606,1898.2692754672423,1898.1834660127427,1898.184651939416,100,0,1
2014.01.19,21:43:26,1898.1624760587429,1898.2083040601642,1898.0886181186158,1898.1704478348663,100,0,1
2014.01.20,01:43:26,1898.280185110184,1898.3396737079686,1898.2559712442812,1898.302693875434,100,0,1
2014.01.20,05:43:26,1898.2123041109126,1898.236347066657,1898.1636415528308,1898.1844087563481,100,0,1
2014.01.20,09:43:26,1898.1549365008236,1898.2343596018009,1898.0646983308104,1898.0654500352034,100,0,1
2014.01.20,13:43:26,1898.0989054104361,1898.1552367569539,1898.032998333382,1898.043167073189,100,0,1
2014.01.20,17:43:26,1898.0827525178258,1898.1423130102862,1898.0347819830938,1898.1397101636123,100,0,1
2014.01.20,21:43:26,1898.0900854583006,1898.1493267764024,1898.0295357046666,1898.073200157439,100,0,1
2014.01.21,01:43:26,1898.0598419452836,1898.0935452357091,1898.015172093183,1898.017444630304,100,0,1
2014.01.21,05:43:26,1898.0900265232362,1898.1279437124454,1898.0468256925874,1898.0823647919149,100,0,1
2014.01.21,09:43:26,1898.1340956992253,1898.2094951774984,1898.1080256375799,1898.1929401155955,100,0,1
2014.01.21,13:43:26,1898.1698647322542,1898.2166528801047,1898.129555240651,1898.146009591999,100,0,1
2014.01.21,17:43:26,1898.1956312619147,1898.2454315557918,1898.132682985364,1898.1885976713183,100,0,1
2014.01.21,21:43:26,1898.195712227221,1898.2794640766351,1898.1589829675154,1898.2298192282176,100,0,1
2014.01.22,01:43:26,1898.2042439360864,1898.2686555045175,1898.1440841042674,1898.1485561393533,100,0,1
2014.01.22,05:43:26,1898.0896008557604,1898.1518797978126,1898.0251270754577,1898.0625257635938,100,0,1
2014.01.22,09:43:26,1898.0345727431086,1898.0951966764296,1898.0157701672367,1898.0862843904292,100,0,1
2014.01.22,13:43:26,1898.087594528229,1898.1446738601528,1898.0398270560022,1898.1085420167803,100,0,1
2014.01.22,17:43:26,1898.1374651700212,1898.1804193171881,1898.0670829805047,1898.1599026812753,100,0,1
2014.01.22,21:43:26,1898.1208826470186,1898.1704565968807,1898.0601135225872,1898.148782700872,100,0,1
2014.01.23,01:43:26,1898.1196044612427,1898.1850606050525,1898.0768709774895,1898.1092603992283,100,0,1
2014.01.23,05:43:26,1898.060943727422,1898.109407975399,1897.9970551924566,1898.0730894896867,100,0,1
2014.01.23,09:43:26,1898.0403636392864,1898.0985201453502,1897.9990216543079,1898.0737998051306,100,0,1
2014.01.23,13:43:26,1898.0017263874208,1898.0808514747725,1897.968318721228,1898.0338320332037,100,0,1
2014.01.23,17:43:26,1897.970939978028,1898.00164117733,1897.8999781820787,1897.9088779015278,100,0,1
2014.01.23,21:43:26,1898.0039184909842,1898.0659150549204,1897.9589926544738,1898.0234507058979,100,0,1
2014.01.24,01:43:26,1897.9334576620452,1897.9701177911452,1897.8574423035916,1897.9443937260971,100,0,1
2014.01.24,05:43:26,1898.0251068373252,1898.0373332699812,1897.955019139848,1898.0119255876932,100,0,1
2014.01.24,09:43:26,1898.0861324584084,1898.1164340833093,1898.0278854038722,1898.0874886467088,100,0,1
2014.01.24,13:43:26,1897.9876395263109,1898.0321006391737,1897.9248626678343,1897.9709822441955,100,0,1
2014.01.24,17:43:26,1898.06412922876,1898.1010273817153,1898.009106637123,1898.039920420141,100,0,1
2014.01.24,21:43:26,1898.065967130054,1898.0948388976205,1897.9985340563005,1898.0566126685492,100,0,1
2014.01.25,01:43:26,1897.988381067879,1898.0577784154873,1897.9319070751485,1898.0046942493575,100,0,1
2014.01.25,05:43:26,1898.033724378681,1898.0749842281275,1897.9694274111562,1898.0430428387344,100,0,1
2014.01.25,09:43:26,1898.043381230183,1898.139701019607,1898.0258749980264,1898.0288593782273,100,0,1
2014.01.25,13:43:26,1898.0628910904418,1898.1168146720154,1898.0206777074557,1898.0296299506163,100,0,1
2014.01.25,17:43:26,1898.0837528840036,1898.1426634691957,1898.0591613772656,1898.10997863773,100,0,1
2014.01.25,21:43:26,1898.0736389441465,1898.128517548619,1898.0273950448013,1898.0292233702671,100,0,1
2014.01.26,01:43:26,1898.0583896973765,1898.1310015159784,1898.03806735591,1898.1150941209603,100,0,1
2014.01.26,05:43:26,1898.000428456192,1898.0388825538796,1897.937890208351,1897.9415279213695,100,0,1
2014.01.26,09:43:26,1898.0701631027196,1898.121403136406,1898.0021694869363,1898.0807039833896,100,0,1
